timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-07-18 01:30:00+00:00,UP,0.8254511837628513,30.3429,30.3732,3.0300000000000438,1.0300000000000438,10075.48,0.04603119804128739,EXIT
2024-07-18 04:00:00+00:00,UP,0.6714132581655324,30.4052,30.3972,-0.7999999999999119,-2.799999999999912,10072.68,0.07380864513516397,EXIT
2024-07-18 04:30:00+00:00,UP,0.6579932482847622,30.3972,30.3612,-3.6000000000001364,-5.600000000000136,10067.08,0.12936353932293518,EXIT
2024-07-18 05:30:00+00:00,UP,0.6930518741986137,30.4322,30.423,-0.9200000000003428,-2.9200000000003428,10064.16,0.15833144843512903,EXIT
2024-07-18 06:00:00+00:00,UP,0.5908152322131457,30.423,30.4672,4.420000000000002,2.4200000000000017,10066.58,0.13432379773255732,EXIT
2024-07-18 07:00:00+00:00,UP,0.6086846227015973,30.5102,30.4822,-2.8000000000002245,-4.8000000000002245,10061.779999999999,0.18194227846494035,EXIT
2024-07-18 07:30:00+00:00,UP,0.7377611118238203,30.4822,30.5102,2.8000000000002245,0.8000000000002245,10062.58,0.1740058650095342,EXIT
2024-07-18 08:00:00+00:00,UP,0.6849000187797516,30.5102,30.4522,-5.799999999999983,-7.799999999999983,10054.78,0.25138589619963186,EXIT
2024-07-18 08:30:00+00:00,UP,0.7192271312348775,30.4522,30.5074,5.519999999999925,3.519999999999925,10058.300000000001,0.21646567699588787,EXIT
2024-07-19 02:00:00+00:00,UP,0.8621446237503512,29.4844,29.5272,4.279999999999973,2.2799999999999727,10060.580000000002,0.19384689864800456,EXIT
2024-07-19 02:30:00+00:00,UP,0.5890447920695331,29.5272,29.6212,9.40000000000012,7.400000000000119,10067.980000000001,0.12043507418560097,EXIT
2024-07-19 04:30:00+00:00,DOWN,0.8299514495541811,29.6292,29.5865,4.269999999999996,2.269999999999996,10070.250000000002,0.09791550100591226,EXIT
2024-07-19 06:00:00+00:00,DOWN,0.5844647310098747,29.5092,29.3781,13.11,11.11,10081.360000000002,0.0,EXIT
2024-07-19 06:30:00+00:00,DOWN,0.6276514900580706,29.3781,29.3744,0.36999999999984823,-1.6300000000001518,10079.730000000001,0.01616845346263816,EXIT
2024-07-19 07:00:00+00:00,DOWN,0.7264585229564866,29.3744,29.2462,12.819999999999965,10.819999999999965,10090.550000000001,0.0,EXIT
2024-07-19 07:30:00+00:00,DOWN,0.6300159524534334,29.2462,29.2442,0.20000000000024443,-1.7999999999997556,10088.750000000002,0.01783847263032513,EXIT
2024-07-19 08:00:00+00:00,UP,0.8424469361404628,29.2442,29.3482,10.39999999999992,8.39999999999992,10097.150000000001,0.0,EXIT
2024-07-19 10:30:00+00:00,DOWN,0.6764009792975307,29.2222,29.1372,8.500000000000085,6.500000000000085,10103.650000000001,0.0,EXIT
2024-07-19 11:30:00+00:00,DOWN,0.6365388243167536,29.2141,29.0662,14.789999999999992,12.789999999999992,10116.440000000002,0.0,EXIT
2024-07-21 21:00:00+00:00,DOWN,0.945954949056787,29.2112,29.2112,0.0,-2.0,10114.440000000002,0.019769800443634317,EXIT
2024-07-21 21:30:00+00:00,DOWN,0.6115619293773629,29.2112,29.3773,-16.610000000000014,-18.610000000000014,10095.830000000002,0.20372779357165738,EXIT
2024-07-22 00:00:00+00:00,DOWN,0.8388125251104135,29.3972,29.3432,5.400000000000205,3.4000000000002046,10099.230000000001,0.17011913281748264,EXIT
2024-07-22 01:30:00+00:00,DOWN,0.6027022446207971,29.3302,29.1652,16.50000000000027,14.50000000000027,10113.730000000001,0.02678807960113385,EXIT
2024-07-22 02:30:00+00:00,UP,0.6077187288811665,29.1445,29.1609,1.6400000000000858,-0.35999999999991417,10113.37,0.030346643680993778,EXIT
2024-07-22 06:00:00+00:00,DOWN,0.7334910354125614,29.0424,29.0142,2.820000000000178,0.8200000000001779,10114.19,0.022241025499106587,EXIT
2024-07-22 06:30:00+00:00,DOWN,0.5807523093902807,29.0142,28.9894,2.4799999999999045,0.4799999999999045,10114.67,0.017496273392638668,EXIT
2024-07-22 07:00:00+00:00,DOWN,0.6281185117930738,28.9894,29.0152,-2.5800000000000267,-4.580000000000027,10110.09,0.06276911640856053,EXIT
2024-07-22 07:30:00+00:00,UP,0.6801624232475558,29.0152,29.0392,2.400000000000091,0.40000000000009095,10110.49,0.05881515631983727,EXIT
2024-07-22 08:00:00+00:00,UP,0.601259138551107,29.0392,29.0646,2.5399999999997647,0.5399999999997647,10111.029999999999,0.053477310200065346,EXIT
2024-07-22 09:00:00+00:00,DOWN,0.7357760923027061,29.0947,29.0513,4.339999999999833,2.339999999999833,10113.369999999999,0.03034664368101176,EXIT
2024-07-22 12:30:00+00:00,UP,0.7054464491492973,28.8841,28.8419,-4.2200000000001125,-6.2200000000001125,10107.15,0.09183072306070801,EXIT
2024-07-23 00:00:00+00:00,DOWN,0.6205007840446914,29.0732,29.0832,-1.0000000000001563,-3.0000000000001563,10104.15,0.12148542372615949,EXIT
2024-07-23 01:30:00+00:00,DOWN,0.8104594508961263,29.2332,29.1662,6.700000000000017,4.700000000000017,10108.85,0.07502639268361165,EXIT
2024-07-23 02:00:00+00:00,UP,0.5988040428347049,29.1662,29.1272,-3.900000000000148,-5.900000000000148,10102.95,0.1333473039923293,EXIT
2024-07-23 03:30:00+00:00,DOWN,0.7016272464986256,29.0082,29.0272,-1.9000000000001904,-3.9000000000001904,10099.050000000001,0.1718984148574126,EXIT
2024-07-23 04:00:00+00:00,DOWN,0.7379409756620984,29.0272,29.0175,0.9700000000002262,-1.0299999999997738,10098.02,0.18207986208589078,EXIT
2024-07-23 04:30:00+00:00,DOWN,0.7146438523469556,29.0175,28.9812,3.6299999999997112,1.6299999999997112,10099.65,0.1659674747243367,EXIT
2024-07-23 05:00:00+00:00,DOWN,0.7416310535249635,28.9812,28.9092,7.200000000000273,5.200000000000273,10104.85,0.11456599357088028,EXIT
2024-07-23 06:00:00+00:00,DOWN,0.6630960203091896,28.9257,28.7786,14.709999999999823,12.709999999999823,10117.56,0.0,EXIT
2024-07-23 07:30:00+00:00,UP,0.7547853106457854,28.7922,28.8332,4.100000000000037,2.100000000000037,10119.66,0.0,EXIT
2024-07-23 09:00:00+00:00,UP,0.6038709376504559,28.9502,28.9692,1.9000000000001904,-0.09999999999980957,10119.56,0.0009881754920655812,EXIT
2024-07-24 00:00:00+00:00,DOWN,0.5866706221722471,29.2112,29.2223,-1.1099999999999,-3.1099999999999,10116.449999999999,0.03172043329519911,EXIT
2024-07-24 01:30:00+00:00,UP,0.9328438498856594,29.0903,29.1282,3.790000000000049,1.7900000000000489,10118.24,0.014032091987280924,EXIT
2024-07-24 02:00:00+00:00,UP,0.8304753505842966,29.1282,29.2292,10.099999999999909,8.099999999999909,10126.34,0.0,EXIT
2024-07-24 02:30:00+00:00,UP,0.6051102568584558,29.2292,29.3347,10.550000000000281,8.550000000000281,10134.890000000001,0.0,EXIT
2024-07-24 03:30:00+00:00,DOWN,0.7865697393916226,29.3099,29.3042,0.5699999999997374,-1.4300000000002626,10133.460000000001,0.014109674599332512,EXIT
2024-07-24 04:00:00+00:00,DOWN,0.6166787277466292,29.3042,29.2402,6.400000000000006,4.400000000000006,10137.86,0.0,EXIT
2024-07-24 05:00:00+00:00,UP,0.6642978208724769,29.3082,29.2542,-5.399999999999849,-7.399999999999849,10130.460000000001,0.07299370873142492,EXIT
2024-07-24 06:30:00+00:00,DOWN,0.785989575989243,29.2804,29.2972,-1.6799999999999926,-3.6799999999999926,10126.78,0.10929328280327333,EXIT
2024-07-24 08:30:00+00:00,DOWN,0.6524375832492114,29.2052,29.2002,0.5000000000002558,-1.4999999999997442,10125.28,0.12408930484342777,EXIT
2024-07-24 09:00:00+00:00,DOWN,0.5821549135239974,29.2002,29.1872,1.2999999999998124,-0.7000000000001876,10124.58,0.13099411512884035,EXIT
2024-07-25 00:00:00+00:00,DOWN,0.7633533354841082,28.8754,28.8662,0.9199999999999875,-1.0800000000000125,10123.5,0.1416472509977508,EXIT
2024-07-25 00:30:00+00:00,DOWN,0.6127039102093175,28.8662,28.8732,-0.700000000000145,-2.700000000000145,10120.8,0.16828009067003596,EXIT
2024-07-25 02:30:00+00:00,DOWN,0.7389610542915854,28.2332,28.0051,22.81000000000013,20.81000000000013,10141.609999999999,0.0,EXIT
2024-07-25 03:00:00+00:00,DOWN,0.696215119581546,28.0051,27.9147,9.039999999999893,7.039999999999893,10148.649999999998,0.0,EXIT
2024-07-25 03:30:00+00:00,UP,0.7345358609928153,27.9147,27.8872,-2.749999999999986,-4.749999999999986,10143.899999999998,0.04680425475309525,EXIT
2024-07-25 05:00:00+00:00,DOWN,0.5877737317901004,27.9542,27.8332,12.099999999999866,10.099999999999866,10153.999999999998,0.0,EXIT
2024-07-25 06:00:00+00:00,UP,0.7568283502954309,27.9432,28.0172,7.399999999999807,5.399999999999807,10159.399999999998,0.0,EXIT
2024-07-25 06:30:00+00:00,DOWN,0.6516246202958529,28.0172,27.9562,6.099999999999994,4.099999999999994,10163.499999999998,0.0,EXIT
2024-07-25 07:00:00+00:00,UP,0.6317494035401987,27.9562,27.9272,-2.8999999999999915,-4.8999999999999915,10158.599999999999,0.04821173808234995,EXIT
2024-07-25 08:00:00+00:00,UP,0.5928876193377495,27.9492,27.9422,-0.700000000000145,-2.700000000000145,10155.899999999998,0.07477738967875598,EXIT
2024-07-26 02:00:00+00:00,DOWN,0.8546925805580883,28.0182,27.9592,5.900000000000105,3.900000000000105,10159.799999999997,0.03640478181729452,EXIT
2024-07-26 04:30:00+00:00,DOWN,0.6304073252854214,27.7692,27.7174,5.180000000000007,3.180000000000007,10162.979999999998,0.005116347714866303,EXIT
2024-07-26 06:00:00+00:00,DOWN,0.9340579461011156,27.8783,27.7134,16.489999999999938,14.489999999999938,10177.469999999998,0.0,EXIT
2024-07-26 08:00:00+00:00,UP,0.6458407883824668,27.6773,27.7172,3.989999999999938,1.989999999999938,10179.459999999997,0.0,EXIT
2024-07-26 09:30:00+00:00,UP,0.6103649141453876,27.7542,27.7862,3.200000000000003,1.2000000000000028,10180.659999999998,0.0,EXIT
2024-07-26 10:00:00+00:00,DOWN,0.9141130734800477,27.7862,27.7852,0.10000000000012221,-1.8999999999998778,10178.759999999998,0.01866283718344033,EXIT
2024-07-26 12:30:00+00:00,UP,0.745162470406535,27.7372,27.8152,7.79999999999994,5.79999999999994,10184.559999999998,0.0,EXIT
2024-07-26 13:00:00+00:00,DOWN,0.6892178685185264,27.8152,27.7569,5.829999999999913,3.829999999999913,10188.389999999998,0.0,EXIT
2024-07-26 14:30:00+00:00,UP,0.5856992341810138,27.7602,27.6778,-8.23999999999998,-10.23999999999998,10178.149999999998,0.10050655697318012,EXIT
2024-07-26 15:00:00+00:00,UP,0.7159628180424013,27.6778,27.7902,11.239999999999739,9.239999999999739,10187.389999999998,0.009815093454412328,EXIT
2024-07-28 21:00:00+00:00,DOWN,0.9543966385007095,27.9172,27.9172,0.0,-2.0,10185.389999999998,0.029445280363236986,EXIT
2024-07-28 21:30:00+00:00,DOWN,0.6345751308830072,27.9172,28.0698,-15.259999999999962,-17.259999999999962,10168.129999999997,0.19885379338639592,EXIT
2024-07-28 23:00:00+00:00,UP,0.7268344506940352,28.0682,28.0972,2.8999999999999915,0.8999999999999915,10169.029999999997,0.19002020927742838,EXIT
2024-07-28 23:30:00+00:00,UP,0.7624698787144021,28.0972,28.1202,2.2999999999999687,0.29999999999996874,10169.329999999996,0.18707568124111182,EXIT
2024-07-29 00:00:00+00:00,UP,0.6163479920724636,28.1202,28.1581,3.790000000000049,1.7900000000000489,10171.119999999997,0.1695066639577052,EXIT
2024-07-29 00:30:00+00:00,UP,0.645135671670732,28.1581,28.1722,1.4099999999999113,-0.5900000000000887,10170.529999999997,0.1752975690958099,EXIT
2024-07-29 01:00:00+00:00,UP,0.6462446450273137,28.1722,27.9712,-20.10000000000005,-22.10000000000005,10148.429999999997,0.39221113443832595,EXIT
2024-07-29 02:00:00+00:00,UP,0.7397887189926193,27.9642,27.9922,2.7999999999998693,0.7999999999998693,10149.229999999996,0.3843590596748032,EXIT
2024-07-29 02:30:00+00:00,DOWN,0.6096742960127557,27.9922,27.9622,3.0000000000001137,1.0000000000001137,10150.229999999996,0.3745439662203909,EXIT
2024-07-29 05:30:00+00:00,UP,0.6169078452162718,28.0462,28.1072,6.099999999999994,4.099999999999994,10154.329999999996,0.33430208305729675,EXIT
2024-07-29 06:00:00+00:00,DOWN,0.5835669269554242,28.1072,28.0452,6.199999999999761,4.199999999999761,10158.529999999995,0.2930786905487757,EXIT
2024-07-29 06:30:00+00:00,DOWN,0.6353019398348863,28.0452,28.0292,1.600000000000179,-0.39999999999982094,10158.129999999996,0.29700472793053706,EXIT
2024-07-29 08:30:00+00:00,UP,0.7436632245891636,27.9652,28.0652,10.000000000000142,8.000000000000142,10166.129999999996,0.21848398029523844,EXIT
2024-07-29 11:00:00+00:00,DOWN,0.7771812830874845,28.1222,28.0882,3.399999999999892,1.399999999999892,10167.529999999995,0.20474284945906476,EXIT
2024-07-30 00:30:00+00:00,DOWN,0.6300897478112744,27.7942,27.7482,4.5999999999999375,2.5999999999999375,10170.129999999996,0.17922360647758911,EXIT
2024-07-30 02:00:00+00:00,UP,0.7319918149947021,27.6997,27.6572,-4.250000000000043,-6.250000000000043,10163.879999999996,0.24056794056766614,EXIT
2024-07-30 06:00:00+00:00,DOWN,0.8053954542462991,27.9212,27.9482,-2.7000000000001023,-4.700000000000102,10159.179999999995,0.28669887980341124,EXIT
2024-07-30 07:00:00+00:00,DOWN,0.6146934076554316,27.9462,27.9312,1.5000000000000568,-0.49999999999994316,10158.679999999995,0.2916064265306174,EXIT
2024-07-30 08:00:00+00:00,DOWN,0.602497979093675,27.9442,27.9282,1.5999999999998238,-0.4000000000001762,10158.279999999995,0.2955324639123788,EXIT
2024-07-30 08:30:00+00:00,DOWN,0.7861856919280357,27.9282,27.8435,8.470000000000155,6.470000000000155,10164.749999999995,0.23202880926233743,EXIT
2024-07-30 09:30:00+00:00,DOWN,0.6480693757856422,27.8312,27.8182,1.2999999999998124,-0.7000000000001876,10164.049999999994,0.2388993746804332,EXIT
2024-07-30 10:00:00+00:00,UP,0.8140819913798027,27.8182,27.8222,0.3999999999997783,-1.6000000000002217,10162.449999999993,0.2546035242074965,EXIT
2024-07-30 11:00:00+00:00,DOWN,0.8182554700035333,27.8912,27.8692,2.200000000000202,0.2000000000002018,10162.649999999994,0.2526405055166069,EXIT
2024-07-30 12:00:00+00:00,DOWN,0.5807083376971335,27.8,27.8433,-4.329999999999856,-6.329999999999856,10156.319999999994,0.31477004708303624,EXIT
2024-07-31 00:30:00+00:00,DOWN,0.6100915393597466,28.3322,28.3772,-4.499999999999815,-6.499999999999815,10149.819999999994,0.3785681545367164,EXIT
2024-07-31 01:30:00+00:00,UP,0.807964973368537,28.2942,28.4662,17.20000000000006,15.20000000000006,10165.019999999995,0.22937873402964185,EXIT
2024-07-31 02:00:00+00:00,UP,0.6288885421810542,28.4662,28.4585,-0.7699999999999818,-2.769999999999982,10162.249999999995,0.2565665428983683,EXIT
2024-07-31 02:30:00+00:00,UP,0.598101870486762,28.4585,28.4952,3.6699999999999733,1.6699999999999733,10163.919999999995,0.24017533682949896,EXIT
2024-07-31 03:00:00+00:00,UP,0.6197433350926145,28.4952,28.6086,11.339999999999861,9.339999999999861,10173.259999999995,0.14850236396528638,EXIT
2024-07-31 03:30:00+00:00,DOWN,0.9060113855553225,28.6086,28.5949,1.3700000000000045,-0.6299999999999955,10172.629999999996,0.1546858728415583,EXIT
2024-07-31 04:00:00+00:00,DOWN,0.6871836801875025,28.5949,28.5787,1.6199999999997772,-0.3800000000002228,10172.249999999995,0.15841560835424498,EXIT
2024-07-31 05:00:00+00:00,DOWN,0.5928901712421235,28.6052,28.6712,-6.599999999999895,-8.599999999999895,10163.649999999994,0.24282541206219455,EXIT
2024-07-31 08:00:00+00:00,DOWN,0.5865012756220872,28.5432,28.4702,7.30000000000004,5.30000000000004,10168.949999999993,0.19080541675381638,EXIT
2024-07-31 09:00:00+00:00,UP,0.6065840222487509,28.5822,28.5292,-5.300000000000082,-7.300000000000082,10161.649999999994,0.2624555989710192,EXIT
2024-08-01 00:00:00+00:00,UP,0.6738492507963723,29.042,29.0422,0.01999999999995339,-1.9800000000000466,10159.669999999995,0.28188948401075137,EXIT
2024-08-01 00:30:00+00:00,UP,0.6145351941725106,29.0422,29.0262,-1.600000000000179,-3.600000000000179,10156.069999999994,0.3172238204466393,EXIT
2024-08-01 01:00:00+00:00,UP,0.583883360020355,29.0262,29.1408,11.459999999999937,9.459999999999937,10165.529999999993,0.22437303636790723,EXIT
2024-08-01 01:30:00+00:00,DOWN,0.9346058784874095,29.1408,29.0023,13.849999999999696,11.849999999999696,10177.379999999994,0.1080641789331176,EXIT
2024-08-01 03:00:00+00:00,UP,0.8883133325271169,28.8252,28.8522,2.7000000000001023,0.7000000000001023,10178.079999999994,0.10119361351502182,EXIT
2024-08-01 06:00:00+00:00,DOWN,0.5879055727659681,28.9622,28.9137,4.850000000000065,2.8500000000000654,10180.929999999995,0.07322059716994311,EXIT
2024-08-01 07:00:00+00:00,DOWN,0.7112310239768584,28.9202,28.9082,1.2000000000000455,-0.7999999999999545,10180.129999999996,0.08107267193346583,EXIT
2024-08-01 09:00:00+00:00,UP,0.7037042948748856,28.7982,28.8582,5.999999999999872,3.999999999999872,10184.129999999996,0.04181229811581652,EXIT
2024-08-01 10:30:00+00:00,UP,0.6250297489846042,28.8752,28.8852,1.0000000000001563,-0.9999999999998437,10183.129999999996,0.051627391570228845,EXIT
2024-08-01 11:00:00+00:00,UP,0.5816607864483571,28.8852,28.9382,5.299999999999727,3.299999999999727,10186.429999999995,0.0192375831706753,EXIT
2024-08-02 00:30:00+00:00,DOWN,0.6026938058001778,28.5042,28.4172,8.699999999999974,6.699999999999974,10193.129999999996,0.0,EXIT
2024-08-02 01:30:00+00:00,UP,0.7593947817893157,28.4359,28.5337,9.779999999999944,7.779999999999944,10200.909999999996,0.0,EXIT
2024-08-02 03:30:00+00:00,DOWN,0.7920174935414457,28.8222,28.7812,4.100000000000037,2.100000000000037,10203.009999999997,0.0,EXIT
2024-08-02 04:30:00+00:00,DOWN,0.585248237959932,28.8252,28.8402,-1.5000000000000568,-3.500000000000057,10199.509999999997,0.03430360256434132,EXIT
2024-08-02 05:30:00+00:00,UP,0.5879466032803298,28.8422,28.9654,12.320000000000064,10.320000000000064,10209.829999999996,0.0,EXIT
2024-08-02 06:00:00+00:00,DOWN,0.9037161384500344,28.9654,28.9392,2.6199999999999335,0.6199999999999335,10210.449999999997,0.0,EXIT
2024-08-02 06:30:00+00:00,DOWN,0.6026752210144687,28.9392,28.8932,4.5999999999999375,2.5999999999999375,10213.049999999997,0.0,EXIT
2024-08-02 10:30:00+00:00,UP,0.7981547833802529,28.9042,28.9412,3.6999999999999034,1.6999999999999034,10214.749999999998,0.0,EXIT
2024-08-02 14:30:00+00:00,DOWN,0.6815112678552852,28.7832,28.1761,60.70999999999991,58.70999999999991,10273.459999999997,0.0,EXIT
2024-08-02 15:00:00+00:00,DOWN,0.5829780304898144,28.1761,28.2112,-3.509999999999991,-5.509999999999991,10267.949999999997,0.05363334261290957,EXIT
2024-08-04 21:00:00+00:00,DOWN,0.94739920252942,28.5552,28.5552,0.0,-2.0,10265.949999999997,0.0731009805849268,EXIT
2024-08-04 21:30:00+00:00,DOWN,0.615091776539716,28.5552,28.4712,8.399999999999963,6.399999999999963,10272.349999999997,0.010804539074475225,EXIT
2024-08-04 22:30:00+00:00,UP,0.7581555247689443,28.4712,28.5112,3.9999999999999147,1.9999999999999147,10274.349999999997,0.0,EXIT
2024-08-04 23:30:00+00:00,DOWN,0.8476836873780168,28.6001,28.4902,10.989999999999966,8.989999999999966,10283.339999999997,0.0,EXIT
2024-08-05 00:30:00+00:00,DOWN,0.7232474983762724,28.3202,28.0634,25.679999999999836,23.679999999999836,10307.019999999997,0.0,EXIT
2024-08-05 01:00:00+00:00,UP,0.9195935820363841,28.0634,28.3978,33.43999999999987,31.43999999999987,10338.459999999997,0.0,EXIT
2024-08-05 02:00:00+00:00,DOWN,0.7374671325879979,28.4704,28.4119,5.850000000000222,3.8500000000002217,10342.309999999998,0.0,EXIT
2024-08-05 02:30:00+00:00,UP,0.5985665663778563,28.4119,28.5161,10.420000000000229,8.420000000000229,10350.729999999998,0.0,EXIT
2024-08-05 03:00:00+00:00,UP,0.589336093680664,28.5161,28.5484,3.229999999999933,1.229999999999933,10351.959999999997,0.0,EXIT
2024-08-05 04:30:00+00:00,DOWN,0.796136589251031,28.6227,28.5569,6.5799999999999415,4.5799999999999415,10356.539999999997,0.0,EXIT
2024-08-05 05:00:00+00:00,UP,0.6285912042672188,28.5569,28.3752,-18.16999999999993,-20.16999999999993,10336.369999999997,0.19475616373808316,EXIT
2024-08-05 06:00:00+00:00,DOWN,0.6418964819327004,28.2718,28.1264,14.539999999999864,12.539999999999864,10348.909999999996,0.0736732538087143,EXIT
